2021-04-23 11:05:37,515  INFO | main | i.v.omt.notification.NotificationServiceApplication    | Starting NotificationServiceApplication on DESKTOP-VOMVIUL with PID 12044 (E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\notification-service\target\classes started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\notification-service) 
2021-05-13 13:48:35,337  INFO | main | i.v.o.n.test.OrderEventListenerIntegrationTest         | The following profiles are active: dev 
2021-05-13 13:48:35,452  INFO | main | i.v.o.n.test.GoodsShippedEventListenerIntegrationTest  | Starting GoodsShippedEventListenerIntegrationTest on DESKTOP-VOMVIUL with PID 14688 (started by vf in E:\Workspaces\PersonalWorkspace\orchestration-microservices-transaction\notification-service) 
2021-05-13 13:48:35,453  INFO | main | i.v.o.n.test.GoodsShippedEventListenerIntegrationTest  | The following profiles are active: dev 
2021-05-13 13:48:51,558  INFO | main | i.v.o.n.test.OrderEventListenerIntegrationTest         | Started OrderEventListenerIntegrationTest in 17.335 seconds (JVM running for 22.282) 
2021-05-13 13:48:52,200  INFO | main | i.v.o.n.test.GoodsShippedEventListenerIntegrationTest  | Started GoodsShippedEventListenerIntegrationTest in 18.005 seconds (JVM running for 22.932) 
2021-05-13 13:48:52,536  INFO | main | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order null 
2021-05-13 13:48:52,537  INFO | main | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id null was processed 
2021-05-13 13:48:52,755  INFO | main | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order null 
2021-05-13 13:48:52,756  INFO | main | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id null could not be processed 
2021-05-13 13:48:52,777  INFO | main | i.v.omt.notification.listener.GoodsShippedEventListener | Received CUSTOMERNOTIFIEDSHIPMENTPROCESSED for shipment null 
2021-05-13 13:48:52,777  INFO | main | i.v.omt.notification.listener.GoodsShippedEventListener | Going to notify customer for shippment null reached 
2021-05-13 13:51:35,036  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 13:51:35,037  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 13:56:35,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 13:56:35,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:05:10,032  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:05:10,032  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:08:20,019  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:08:20,019  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:08:40,079  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:08:40,079  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:09:45,021  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:09:45,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:09:50,081  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:09:50,081  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:10:50,020  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:10:50,021  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:11:10,029  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:11:10,029  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:12:40,023  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:12:40,023  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:12:55,021  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:12:55,021  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:16:05,019  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:16:05,019  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:16:10,084  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:16:10,084  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:22:25,029  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:22:25,029  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:22:35,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:22:35,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:27:50,018  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:27:50,018  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:28:05,081  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:28:05,081  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:28:10,018  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:28:10,018  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:28:15,023  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:28:15,023  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:29:25,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:29:25,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:30:35,083  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:30:35,083  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:30:45,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:30:45,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:30:50,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:30:50,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:30:55,025  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:30:55,025  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:31:05,025  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:31:05,025  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:36:35,030  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:36:35,030  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:36:50,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:36:50,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:38:15,016  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:38:15,016  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:38:20,030  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:38:20,030  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:40:00,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:40:00,023  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:41:30,017  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:41:30,017  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:41:50,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:41:50,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:42:15,017  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:42:15,017  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:42:20,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:42:20,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:42:25,020  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:42:25,020  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:44:40,132  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:44:40,132  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:44:55,012  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:44:55,013  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:45:05,014  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:45:05,014  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:45:15,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:45:15,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:45:25,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:45:25,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:45:35,041  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:45:35,041  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:48:30,024  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:48:30,024  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:48:50,033  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:48:50,033  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:52:35,019  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:52:35,019  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:52:45,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:52:45,022  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:54:30,011  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:54:30,011  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 14:54:35,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERNOTPROCESSED for order 1 
2021-05-13 14:54:35,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 could not be processed 
2021-05-13 14:57:50,498  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 14:57:50,498  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 15:02:16,616  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 15:02:16,616  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 15:08:36,709  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 1 
2021-05-13 15:08:36,709  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 1 was processed 
2021-05-13 15:16:49,290  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 3 
2021-05-13 15:16:49,290  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 3 was processed 
2021-05-13 15:17:50,014  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 5 
2021-05-13 15:17:50,014  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 5 was processed 
2021-05-13 15:18:50,030  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 7 
2021-05-13 15:18:50,031  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 7 was processed 
2021-05-13 15:19:15,020  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 9 
2021-05-13 15:19:15,020  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 9 was processed 
2021-05-13 15:21:05,020  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 11 
2021-05-13 15:21:05,020  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 11 was processed 
2021-05-13 15:21:20,148  INFO | [Ljava.lang.String;@2dd89b.container-0-C-1 | i.v.omt.notification.listener.GoodsShippedEventListener | Received CUSTOMERNOTIFIEDSHIPMENTPROCESSED for shipment 1 
2021-05-13 15:21:20,148  INFO | [Ljava.lang.String;@2dd89b.container-0-C-1 | i.v.omt.notification.listener.GoodsShippedEventListener | Going to notify customer for shippment 1 reached 
2021-05-13 15:21:45,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 13 
2021-05-13 15:21:45,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 13 was processed 
2021-05-13 15:22:00,030  INFO | [Ljava.lang.String;@2dd89b.container-0-C-1 | i.v.omt.notification.listener.GoodsShippedEventListener | Received CUSTOMERNOTIFIEDSHIPMENTPROCESSED for shipment 3 
2021-05-13 15:22:00,030  INFO | [Ljava.lang.String;@2dd89b.container-0-C-1 | i.v.omt.notification.listener.GoodsShippedEventListener | Going to notify customer for shippment 3 reached 
2021-05-13 15:22:05,017  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 15 
2021-05-13 15:22:05,017  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 15 was processed 
2021-05-13 15:22:20,030  INFO | [Ljava.lang.String;@2dd89b.container-0-C-1 | i.v.omt.notification.listener.GoodsShippedEventListener | Received CUSTOMERNOTIFIEDSHIPMENTPROCESSED for shipment 5 
2021-05-13 15:22:20,030  INFO | [Ljava.lang.String;@2dd89b.container-0-C-1 | i.v.omt.notification.listener.GoodsShippedEventListener | Going to notify customer for shippment 5 reached 
2021-05-13 15:22:25,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 17 
2021-05-13 15:22:25,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 17 was processed 
2021-05-13 15:23:50,023  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 19 
2021-05-13 15:23:50,023  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 19 was processed 
2021-05-13 15:24:20,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 21 
2021-05-13 15:24:20,027  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 21 was processed 
2021-05-13 15:25:05,013  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 23 
2021-05-13 15:25:05,013  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 23 was processed 
2021-05-13 16:15:20,032  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 25 
2021-05-13 16:15:20,032  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 25 was processed 
2021-05-13 16:16:55,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 27 
2021-05-13 16:16:55,028  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 27 was processed 
2021-05-13 16:19:20,031  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 29 
2021-05-13 16:19:20,032  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 29 was processed 
2021-05-13 16:24:50,025  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Received event CUSTOMERNOTIFIEDORDERPROCESSED for order 31 
2021-05-13 16:24:50,025  INFO | [Ljava.lang.String;@1d20f06.container-0-C-1 | i.v.omt.notification.listener.OrderEventListener       | Going to notify user that order place with id 31 was processed 
